Time,J1_Pos,J1_Dir,J1_Delta,J1_Hz,J2_Pos,J2_Dir,J2_Delta,J2_Hz,Pen
0.76,201,1,10,500.0,-513,0,27,1350.0,0
0.78,211,1,10,500.0,-540,0,27,1350.0,0
0.8,221,1,10,500.0,-568,0,28,1400.0,0
0.82,232,1,11,550.0,-596,0,28,1400.0,0
0.84,242,1,10,500.0,-624,0,28,1400.0,0
0.86,252,1,10,500.0,-653,0,29,1450.0,0
0.88,263,1,11,550.0,-682,0,29,1450.0,0
0.9,274,1,11,550.0,-711,0,29,1450.0,0
0.92,284,1,10,500.0,-740,0,29,1450.0,0
0.94,295,1,11,550.0,-770,0,30,1500.0,0
0.96,305,1,10,500.0,-800,0,30,1500.0,0
0.98,316,1,11,550.0,-830,0,30,1500.0,0
1.0,327,1,11,550.0,-861,0,31,1550.0,0
1.02,338,1,11,550.0,-892,0,31,1550.0,0
1.04,348,1,10,500.0,-922,0,30,1500.0,0
1.06,359,1,11,550.0,-954,0,32,1600.0,0
1.08,370,1,11,550.0,-985,0,31,1550.0,0
1.1,381,1,11,550.0,-1016,0,31,1550.0,0
1.12,391,1,10,500.0,-1048,0,32,1600.0,0
1.14,402,1,11,550.0,-1080,0,32,1600.0,0
1.16,413,1,11,550.0,-1112,0,32,1600.0,0
1.18,423,1,10,500.0,-1144,0,32,1600.0,0
1.2,434,1,11,550.0,-1176,0,32,1600.0,0
1.22,445,1,11,550.0,-1209,0,33,1650.0,0
1.24,455,1,10,500.0,-1242,0,33,1650.0,0
1.26,466,1,11,550.0,-1274,0,32,1600.0,0
1.28,476,1,10,500.0,-1307,0,33,1650.0,0
1.3,487,1,11,550.0,-1340,0,33,1650.0,0
1.32,497,1,10,500.0,-1373,0,33,1650.0,0
1.34,507,1,10,500.0,-1406,0,33,1650.0,0
1.36,518,1,11,550.0,-1440,0,34,1700.0,0
1.38,528,1,10,500.0,-1473,0,33,1650.0,0
1.4,538,1,10,500.0,-1506,0,33,1650.0,0
1.42,548,1,10,500.0,-1540,0,34,1700.0,0
1.44,558,1,10,500.0,-1573,0,33,1650.0,0
1.46,568,1,10,500.0,-1607,0,34,1700.0,0
1.48,578,1,10,500.0,-1641,0,34,1700.0,0
1.5,587,1,9,450.0,-1674,0,33,1650.0,0
1.52,597,1,10,500.0,-1708,0,34,1700.0,0
1.54,607,1,10,500.0,-1742,0,34,1700.0,0
1.56,616,1,9,450.0,-1776,0,34,1700.0,0
1.58,625,1,9,450.0,-1809,0,33,1650.0,0
1.6,635,1,10,500.0,-1843,0,34,1700.0,0
1.62,644,1,9,450.0,-1877,0,34,1700.0,0
1.64,653,1,9,450.0,-1911,0,34,1700.0,0
1.66,662,1,9,450.0,-1945,0,34,1700.0,0
1.68,670,1,8,400.0,-1979,0,34,1700.0,0
1.7,679,1,9,450.0,-2013,0,34,1700.0,0
1.72,688,1,9,450.0,-2046,0,33,1650.0,0
1.74,696,1,8,400.0,-2080,0,34,1700.0,0
1.76,704,1,8,400.0,-2114,0,34,1700.0,0
1.78,712,1,8,400.0,-2148,0,34,1700.0,0
1.8,720,1,8,400.0,-2181,0,33,1650.0,0
1.82,728,1,8,400.0,-2215,0,34,1700.0,0
1.84,736,1,8,400.0,-2249,0,34,1700.0,0
1.86,744,1,8,400.0,-2282,0,33,1650.0,0
1.88,751,1,7,350.0,-2316,0,34,1700.0,0
1.9,758,1,7,350.0,-2349,0,33,1650.0,0
1.92,765,1,7,350.0,-2382,0,33,1650.0,0
1.94,772,1,7,350.0,-2415,0,33,1650.0,0
1.96,779,1,7,350.0,-2449,0,34,1700.0,0
1.98,785,1,6,300.0,-2482,0,33,1650.0,0
2.0,792,1,7,350.0,-2515,0,33,1650.0,0
2.02,798,1,6,300.0,-2547,0,32,1600.0,0
2.04,804,1,6,300.0,-2580,0,33,1650.0,0
2.06,810,1,6,300.0,-2613,0,33,1650.0,0
2.08,816,1,6,300.0,-2645,0,32,1600.0,0
2.1,821,1,5,250.0,-2678,0,33,1650.0,0
2.12,826,1,5,250.0,-2710,0,32,1600.0,0
2.14,831,1,5,250.0,-2742,0,32,1600.0,0
2.16,836,1,5,250.0,-2774,0,32,1600.0,0
2.18,841,1,5,250.0,-2806,0,32,1600.0,0
2.2,845,1,4,200.0,-2838,0,32,1600.0,0
2.22,850,1,5,250.0,-2869,0,31,1550.0,0
2.24,854,1,4,200.0,-2901,0,32,1600.0,0
2.26,857,1,3,150.0,-2932,0,31,1550.0,0
2.28,861,1,4,200.0,-2963,0,31,1550.0,0
2.3,864,1,3,150.0,-2994,0,31,1550.0,0
2.32,868,1,4,200.0,-3024,0,30,1500.0,0
2.34,871,1,3,150.0,-3055,0,31,1550.0,0
2.36,873,1,2,100.0,-3085,0,30,1500.0,0
2.38,876,1,3,150.0,-3115,0,30,1500.0,0
2.4,878,1,2,100.0,-3145,0,30,1500.0,0
2.42,880,1,2,100.0,-3175,0,30,1500.0,0
2.44,882,1,2,100.0,-3204,0,29,1450.0,0
2.46,883,1,1,50.0,-3234,0,30,1500.0,0
2.48,884,1,1,50.0,-3263,0,29,1450.0,0
2.5,885,1,1,50.0,-3292,0,29,1450.0,0
2.52,886,1,1,50.0,-3320,0,28,1400.0,0
2.54,887,1,1,50.0,-3348,0,28,1400.0,0
2.56,887,1,0,0.0,-3377,0,29,1450.0,0
2.58,887,1,0,0.0,-3404,0,27,1350.0,0
2.6,887,1,0,0.0,-3432,0,28,1400.0,0
2.62,886,0,1,50.0,-3459,0,27,1350.0,0
2.64,885,0,1,50.0,-3486,0,27,1350.0,0
2.66,884,0,1,50.0,-3513,0,27,1350.0,0
2.68,883,0,1,50.0,-3540,0,27,1350.0,0
2.7,881,0,2,100.0,-3566,0,26,1300.0,0
2.72,880,0,1,50.0,-3592,0,26,1300.0,0
2.74,877,0,3,150.0,-3618,0,26,1300.0,0
2.76,875,0,2,100.0,-3643,0,25,1250.0,0
2.78,872,0,3,150.0,-3668,0,25,1250.0,0
2.8,869,0,3,150.0,-3693,0,25,1250.0,0
2.82,866,0,3,150.0,-3718,0,25,1250.0,0
2.84,863,0,3,150.0,-3742,0,24,1200.0,0
2.86,859,0,4,200.0,-3766,0,24,1200.0,0
2.88,855,0,4,200.0,-3789,0,23,1150.0,0
2.9,850,0,5,250.0,-3812,0,23,1150.0,0
2.92,846,0,4,200.0,-3835,0,23,1150.0,0
2.94,841,0,5,250.0,-3858,0,23,1150.0,0
2.96,836,0,5,250.0,-3880,0,22,1100.0,0
2.98,830,0,6,300.0,-3902,0,22,1100.0,0
3.0,825,0,5,250.0,-3924,0,22,1100.0,0
3.02,819,0,6,300.0,-3945,0,21,1050.0,0
3.04,812,0,7,350.0,-3966,0,21,1050.0,0
3.06,806,0,6,300.0,-3986,0,20,1000.0,0
3.08,799,0,7,350.0,-4006,0,20,1000.0,0
3.1,792,0,7,350.0,-4026,0,20,1000.0,0
3.12,784,0,8,400.0,-4046,0,20,1000.0,0
3.14,777,0,7,350.0,-4065,0,19,950.0,0
3.16,769,0,8,400.0,-4083,0,18,900.0,0
3.18,761,0,8,400.0,-4102,0,19,950.0,0
3.2,753,0,8,400.0,-4120,0,18,900.0,0
3.22,744,0,9,450.0,-4137,0,17,850.0,0
3.24,735,0,9,450.0,-4155,0,18,900.0,0
3.26,726,0,9,450.0,-4171,0,16,800.0,0
3.28,716,0,10,500.0,-4188,0,17,850.0,0
3.3,707,0,9,450.0,-4204,0,16,800.0,0
3.32,697,0,10,500.0,-4220,0,16,800.0,0
3.34,687,0,10,500.0,-4235,0,15,750.0,0
3.36,677,0,10,500.0,-4250,0,15,750.0,0
3.38,666,0,11,550.0,-4265,0,15,750.0,0
3.4,655,0,11,550.0,-4279,0,14,700.0,0
3.42,644,0,11,550.0,-4293,0,14,700.0,0
3.44,633,0,11,550.0,-4306,0,13,650.0,0
3.46,622,0,11,550.0,-4319,0,13,650.0,0
3.48,610,0,12,600.0,-4332,0,13,650.0,0
3.5,599,0,11,550.0,-4344,0,12,600.0,0
3.52,587,0,12,600.0,-4356,0,12,600.0,0
3.54,575,0,12,600.0,-4368,0,12,600.0,0
3.56,562,0,13,650.0,-4379,0,11,550.0,0
3.58,550,0,12,600.0,-4390,0,11,550.0,0
3.6,537,0,13,650.0,-4400,0,10,500.0,0
3.62,525,0,12,600.0,-4410,0,10,500.0,0
3.64,512,0,13,650.0,-4420,0,10,500.0,0
3.66,499,0,13,650.0,-4429,0,9,450.0,0
3.68,486,0,13,650.0,-4438,0,9,450.0,0
3.7,473,0,13,650.0,-4447,0,9,450.0,0
3.72,459,0,14,700.0,-4455,0,8,400.0,0
3.74,446,0,13,650.0,-4463,0,8,400.0,0
3.76,432,0,14,700.0,-4471,0,8,400.0,0
3.78,419,0,13,650.0,-4478,0,7,350.0,0
3.8,405,0,14,700.0,-4485,0,7,350.0,0
3.82,391,0,14,700.0,-4492,0,7,350.0,0
3.84,377,0,14,700.0,-4498,0,6,300.0,0
3.86,363,0,14,700.0,-4504,0,6,300.0,0
3.88,349,0,14,700.0,-4509,0,5,250.0,0
3.9,335,0,14,700.0,-4515,0,6,300.0,0
3.92,321,0,14,700.0,-4520,0,5,250.0,0
3.94,307,0,14,700.0,-4524,0,4,200.0,0
3.96,293,0,14,700.0,-4529,0,5,250.0,0
3.98,279,0,14,700.0,-4533,0,4,200.0,0
4.0,265,0,14,700.0,-4536,0,3,150.0,0
4.02,251,0,14,700.0,-4540,0,4,200.0,0
4.04,237,0,14,700.0,-4543,0,3,150.0,0
4.06,223,0,14,700.0,-4546,0,3,150.0,0
4.08,209,0,14,700.0,-4549,0,3,150.0,0
4.1,195,0,14,700.0,-4551,0,2,100.0,0
4.12,181,0,14,700.0,-4554,0,3,150.0,0
4.14,167,0,14,700.0,-4556,0,2,100.0,0
4.16,153,0,14,700.0,-4557,0,1,50.0,0
4.18,140,0,13,650.0,-4559,0,2,100.0,0
4.2,126,0,14,700.0,-4560,0,1,50.0,0
4.22,112,0,14,700.0,-4561,0,1,50.0,0
4.24,99,0,13,650.0,-4562,0,1,50.0,0
4.26,85,0,14,700.0,-4563,0,1,50.0,0
4.28,72,0,13,650.0,-4563,1,0,0.0,0
4.3,59,0,13,650.0,-4564,0,1,50.0,0
4.32,46,0,13,650.0,-4564,1,0,0.0,0
4.34,33,0,13,650.0,-4564,1,0,0.0,0
4.36,20,0,13,650.0,-4564,1,0,0.0,0
4.38,7,0,13,650.0,-4563,1,1,50.0,0
4.4,-6,0,13,650.0,-4563,1,0,0.0,0
4.42,-18,0,12,600.0,-4562,1,1,50.0,0
4.44,-30,0,12,600.0,-4561,1,1,50.0,0
4.46,-43,0,13,650.0,-4561,1,0,0.0,0
4.48,-55,0,12,600.0,-4560,1,1,50.0,0
4.5,-66,0,11,550.0,-4558,1,2,100.0,0
4.52,-78,0,12,600.0,-4557,1,1,50.0,0
4.54,-90,0,12,600.0,-4556,1,1,50.0,0
4.56,-101,0,11,550.0,-4554,1,2,100.0,0
4.58,-112,0,11,550.0,-4553,1,1,50.0,0
4.6,-123,0,11,550.0,-4551,1,2,100.0,0
4.62,-134,0,11,550.0,-4550,1,1,50.0,0
4.64,-145,0,11,550.0,-4548,1,2,100.0,0
4.66,-155,0,10,500.0,-4546,1,2,100.0,0
4.68,-165,0,10,500.0,-4544,1,2,100.0,0
4.7,-176,0,11,550.0,-4543,1,1,50.0,0
4.72,-185,0,9,450.0,-4541,1,2,100.0,0
4.74,-195,0,10,500.0,-4539,1,2,100.0,0
4.76,-205,0,10,500.0,-4537,1,2,100.0,0
4.78,-214,0,9,450.0,-4535,1,2,100.0,0
4.8,-223,0,9,450.0,-4533,1,2,100.0,0
4.82,-232,0,9,450.0,-4531,1,2,100.0,0
4.84,-240,0,8,400.0,-4529,1,2,100.0,0
4.86,-249,0,9,450.0,-4526,1,3,150.0,0
4.88,-257,0,8,400.0,-4524,1,2,100.0,0
4.9,-265,0,8,400.0,-4522,1,2,100.0,0
4.92,-273,0,8,400.0,-4520,1,2,100.0,0
4.94,-281,0,8,400.0,-4518,1,2,100.0,0
4.96,-288,0,7,350.0,-4516,1,2,100.0,0
4.98,-295,0,7,350.0,-4514,1,2,100.0,0
5.0,-302,0,7,350.0,-4512,1,2,100.0,0
5.02,-309,0,7,350.0,-4510,1,2,100.0,0
5.04,-315,0,6,300.0,-4508,1,2,100.0,0
5.06,-322,0,7,350.0,-4506,1,2,100.0,0
5.08,-328,0,6,300.0,-4505,1,1,50.0,0
5.1,-334,0,6,300.0,-4503,1,2,100.0,0
5.12,-339,0,5,250.0,-4501,1,2,100.0,0
5.14,-345,0,6,300.0,-4499,1,2,100.0,0
5.16,-350,0,5,250.0,-4498,1,1,50.0,0
5.18,-355,0,5,250.0,-4496,1,2,100.0,0
5.2,-360,0,5,250.0,-4494,1,2,100.0,0
5.22,-365,0,5,250.0,-4493,1,1,50.0,0
5.24,-369,0,4,200.0,-4491,1,2,100.0,0
5.26,-374,0,5,250.0,-4490,1,1,50.0,0
5.28,-378,0,4,200.0,-4489,1,1,50.0,0
5.3,-382,0,4,200.0,-4487,1,2,100.0,0
5.32,-385,0,3,150.0,-4486,1,1,50.0,0
5.34,-389,0,4,200.0,-4485,1,1,50.0,0
5.36,-392,0,3,150.0,-4484,1,1,50.0,0
5.38,-395,0,3,150.0,-4482,1,2,100.0,0
5.4,-398,0,3,150.0,-4481,1,1,50.0,0
5.42,-401,0,3,150.0,-4480,1,1,50.0,0
5.44,-404,0,3,150.0,-4479,1,1,50.0,0
5.46,-406,0,2,100.0,-4479,1,0,0.0,0
5.48,-408,0,2,100.0,-4478,1,1,50.0,0
5.5,-410,0,2,100.0,-4477,1,1,50.0,0
5.52,-412,0,2,100.0,-4476,1,1,50.0,0
5.54,-414,0,2,100.0,-4476,1,0,0.0,0
5.56,-416,0,2,100.0,-4475,1,1,50.0,0
5.58,-417,0,1,50.0,-4474,1,1,50.0,0
5.6,-419,0,2,100.0,-4474,1,0,0.0,0
5.62,-420,0,1,50.0,-4473,1,1,50.0,0
5.64,-421,0,1,50.0,-4473,1,0,0.0,0
5.66,-422,0,1,50.0,-4473,1,0,0.0,0
5.68,-423,0,1,50.0,-4472,1,1,50.0,0
5.7,-424,0,1,50.0,-4472,1,0,0.0,0
5.72,-425,0,1,50.0,-4472,1,0,0.0,0
5.74,-425,1,0,0.0,-4472,1,0,0.0,0
5.76,-426,0,1,50.0,-4471,1,1,50.0,0
5.78,-426,1,0,0.0,-4471,1,0,0.0,0
5.8,-427,0,1,50.0,-4471,1,0,0.0,0
5.82,-427,1,0,0.0,-4471,1,0,0.0,0
5.84,-427,1,0,0.0,-4471,1,0,0.0,0
5.86,-427,1,0,0.0,-4471,1,0,0.0,0
5.88,-427,1,0,0.0,-4471,1,0,0.0,0
5.9,-427,1,0,0.0,-4471,1,0,0.0,0
5.92,-428,0,1,50.0,-4471,1,0,0.0,0
5.94,-428,1,0,0.0,-4471,1,0,0.0,0
5.96,-428,1,0,0.0,-4471,1,0,0.0,0
5.98,-428,1,0,0.0,-4471,1,0,0.0,1
6.0,-428,1,0,0.0,-4471,1,0,0.0,1
6.02,-428,1,0,0.0,-4471,1,0,0.0,1
6.04,-428,1,0,0.0,-4471,1,0,0.0,1
6.06,-428,1,0,0.0,-4471,1,0,0.0,1
6.08,-428,1,0,0.0,-4471,1,0,0.0,1
6.1,-428,1,0,0.0,-4471,1,0,0.0,1
6.12,-428,1,0,0.0,-4471,1,0,0.0,1
6.14,-428,1,0,0.0,-4471,1,0,0.0,1
6.16,-428,1,0,0.0,-4471,1,0,0.0,1
6.18,-428,1,0,0.0,-4471,1,0,0.0,1
6.2,-428,1,0,0.0,-4471,1,0,0.0,1
6.22,-428,1,0,0.0,-4471,1,0,0.0,1
6.24,-428,1,0,0.0,-4471,1,0,0.0,1
6.26,-428,1,0,0.0,-4471,1,0,0.0,1
6.28,-428,1,0,0.0,-4471,1,0,0.0,1
6.3,-428,1,0,0.0,-4471,1,0,0.0,1
6.32,-428,1,0,0.0,-4471,1,0,0.0,1
6.34,-428,1,0,0.0,-4471,1,0,0.0,1
6.36,-428,1,0,0.0,-4471,1,0,0.0,1
6.38,-428,1,0,0.0,-4471,1,0,0.0,1
6.4,-428,1,0,0.0,-4471,1,0,0.0,1
6.42,-428,1,0,0.0,-4471,1,0,0.0,1
6.44,-428,1,0,0.0,-4471,1,0,0.0,1
6.46,-428,1,0,0.0,-4471,1,0,0.0,1
6.48,-428,1,0,0.0,-4471,1,0,0.0,1
6.5,-428,1,0,0.0,-4471,1,0,0.0,1
6.52,-428,1,0,0.0,-4471,1,0,0.0,1
6.54,-428,1,0,0.0,-4471,1,0,0.0,1
6.56,-428,1,0,0.0,-4471,1,0,0.0,1
6.58,-428,1,0,0.0,-4471,1,0,0.0,1
6.6,-428,1,0,0.0,-4471,1,0,0.0,1
6.62,-428,1,0,0.0,-4471,1,0,0.0,1
6.64,-428,1,0,0.0,-4471,1,0,0.0,1
6.66,-428,1,0,0.0,-4471,1,0,0.0,1
6.68,-428,1,0,0.0,-4471,1,0,0.0,1
6.7,-428,1,0,0.0,-4471,1,0,0.0,1
6.72,-428,1,0,0.0,-4471,1,0,0.0,1
6.74,-428,1,0,0.0,-4471,1,0,0.0,1
6.76,-428,1,0,0.0,-4471,1,0,0.0,1
6.78,-428,1,0,0.0,-4471,1,0,0.0,1
6.8,-428,1,0,0.0,-4471,1,0,0.0,1
6.82,-428,1,0,0.0,-4471,1,0,0.0,1
6.84,-428,1,0,0.0,-4471,1,0,0.0,1
6.86,-428,1,0,0.0,-4471,1,0,0.0,1
6.88,-428,1,0,0.0,-4471,1,0,0.0,1
6.9,-428,1,0,0.0,-4471,1,0,0.0,1
6.92,-428,1,0,0.0,-4471,1,0,0.0,1
6.94,-428,1,0,0.0,-4471,1,0,0.0,1
6.96,-428,1,0,0.0,-4471,1,0,0.0,1
6.98,-428,1,0,0.0,-4471,1,0,0.0,1
7.0,-428,1,0,0.0,-4471,1,0,0.0,1
7.02,-428,1,0,0.0,-4471,1,0,0.0,1
7.04,-428,1,0,0.0,-4471,1,0,0.0,1
7.06,-428,1,0,0.0,-4471,1,0,0.0,1
7.08,-428,1,0,0.0,-4471,1,0,0.0,1
7.1,-428,1,0,0.0,-4471,1,0,0.0,1
7.12,-428,1,0,0.0,-4471,1,0,0.0,1
7.14,-428,1,0,0.0,-4471,1,0,0.0,1
7.16,-428,1,0,0.0,-4471,1,0,0.0,1
7.18,-428,1,0,0.0,-4471,1,0,0.0,1
7.2,-428,1,0,0.0,-4471,1,0,0.0,1
7.22,-428,1,0,0.0,-4471,1,0,0.0,1
7.24,-428,1,0,0.0,-4471,1,0,0.0,1
7.26,-428,1,0,0.0,-4471,1,0,0.0,1
7.28,-428,1,0,0.0,-4471,1,0,0.0,1
7.3,-428,1,0,0.0,-4471,1,0,0.0,1
7.32,-428,1,0,0.0,-4471,1,0,0.0,1
7.34,-428,1,0,0.0,-4471,1,0,0.0,1
7.36,-428,1,0,0.0,-4471,1,0,0.0,1
7.38,-428,1,0,0.0,-4471,1,0,0.0,1
7.4,-428,1,0,0.0,-4471,1,0,0.0,1
7.42,-428,1,0,0.0,-4471,1,0,0.0,1
7.44,-428,1,0,0.0,-4471,1,0,0.0,1
7.46,-428,1,0,0.0,-4471,1,0,0.0,1
7.48,-428,1,0,0.0,-4471,1,0,0.0,1
7.5,-428,1,0,0.0,-4471,1,0,0.0,1
7.52,-428,1,0,0.0,-4471,1,0,0.0,1
7.54,-428,1,0,0.0,-4471,1,0,0.0,1
7.56,-428,1,0,0.0,-4471,1,0,0.0,1
7.58,-428,1,0,0.0,-4471,1,0,0.0,1
7.6,-428,1,0,0.0,-4471,1,0,0.0,1
7.62,-428,1,0,0.0,-4471,1,0,0.0,1
7.64,-428,1,0,0.0,-4471,1,0,0.0,1
7.66,-428,1,0,0.0,-4471,1,0,0.0,1
7.68,-428,1,0,0.0,-4471,1,0,0.0,1
7.7,-428,1,0,0.0,-4471,1,0,0.0,1
7.72,-428,1,0,0.0,-4471,1,0,0.0,1
7.74,-428,1,0,0.0,-4471,1,0,0.0,1
7.76,-428,1,0,0.0,-4471,1,0,0.0,1
7.78,-428,1,0,0.0,-4471,1,0,0.0,1
7.8,-428,1,0,0.0,-4471,1,0,0.0,1
7.82,-428,1,0,0.0,-4471,1,0,0.0,1
7.84,-428,1,0,0.0,-4471,1,0,0.0,1
7.86,-428,1,0,0.0,-4471,1,0,0.0,1
7.88,-428,1,0,0.0,-4471,1,0,0.0,1
7.9,-428,1,0,0.0,-4471,1,0,0.0,1
7.92,-428,1,0,0.0,-4471,1,0,0.0,1
7.94,-428,1,0,0.0,-4471,1,0,0.0,1
7.96,-428,1,0,0.0,-4471,1,0,0.0,1
7.98,-421,1,7,350.0,-4480,0,9,450.0,1
8.0,-415,1,6,300.0,-4489,0,9,450.0,1
8.02,-409,1,6,300.0,-4499,0,10,500.0,1
8.04,-403,1,6,300.0,-4508,0,9,450.0,1
8.06,-397,1,6,300.0,-4517,0,9,450.0,1
8.08,-390,1,7,350.0,-4527,0,10,500.0,1
8.1,-384,1,6,300.0,-4536,0,9,450.0,1
8.12,-378,1,6,300.0,-4545,0,9,450.0,1
8.14,-372,1,6,300.0,-4554,0,9,450.0,1
8.16,-366,1,6,300.0,-4564,0,10,500.0,1
8.18,-360,1,6,300.0,-4573,0,9,450.0,1
8.2,-353,1,7,350.0,-4582,0,9,450.0,1
8.22,-347,1,6,300.0,-4591,0,9,450.0,1
8.24,-341,1,6,300.0,-4600,0,9,450.0,1
8.26,-335,1,6,300.0,-4610,0,10,500.0,1
8.28,-328,1,7,350.0,-4619,0,9,450.0,1
8.3,-322,1,6,300.0,-4628,0,9,450.0,1
8.32,-316,1,6,300.0,-4637,0,9,450.0,1
8.34,-310,1,6,300.0,-4646,0,9,450.0,1
8.36,-304,1,6,300.0,-4655,0,9,450.0,1
8.38,-297,1,7,350.0,-4664,0,9,450.0,1
8.4,-291,1,6,300.0,-4673,0,9,450.0,1
8.42,-285,1,6,300.0,-4682,0,9,450.0,1
8.44,-278,1,7,350.0,-4691,0,9,450.0,1
8.46,-272,1,6,300.0,-4700,0,9,450.0,1
8.48,-266,1,6,300.0,-4709,0,9,450.0,1
8.5,-260,1,6,300.0,-4718,0,9,450.0,1
8.52,-253,1,7,350.0,-4727,0,9,450.0,1
8.54,-247,1,6,300.0,-4735,0,8,400.0,1
8.56,-241,1,6,300.0,-4744,0,9,450.0,1
8.58,-235,1,6,300.0,-4753,0,9,450.0,1
8.6,-228,1,7,350.0,-4762,0,9,450.0,1
8.62,-222,1,6,300.0,-4771,0,9,450.0,1
8.64,-216,1,6,300.0,-4779,0,8,400.0,1
8.66,-209,1,7,350.0,-4788,0,9,450.0,1
8.68,-203,1,6,300.0,-4797,0,9,450.0,1
8.7,-197,1,6,300.0,-4806,0,9,450.0,1
8.72,-190,1,7,350.0,-4814,0,8,400.0,1
8.74,-184,1,6,300.0,-4823,0,9,450.0,1
8.76,-178,1,6,300.0,-4832,0,9,450.0,1
8.78,-171,1,7,350.0,-4841,0,9,450.0,1
8.8,-165,1,6,300.0,-4849,0,8,400.0,1
8.82,-159,1,6,300.0,-4858,0,9,450.0,1
8.84,-152,1,7,350.0,-4866,0,8,400.0,1
8.86,-146,1,6,300.0,-4875,0,9,450.0,1
8.88,-139,1,7,350.0,-4884,0,9,450.0,1
8.9,-133,1,6,300.0,-4892,0,8,400.0,1
8.92,-127,1,6,300.0,-4901,0,9,450.0,1
8.94,-120,1,7,350.0,-4909,0,8,400.0,1
8.96,-114,1,6,300.0,-4918,0,9,450.0,1
8.98,-107,1,7,350.0,-4926,0,8,400.0,1
9.0,-101,1,6,300.0,-4935,0,9,450.0,1
9.02,-94,1,7,350.0,-4943,0,8,400.0,1
9.04,-88,1,6,300.0,-4952,0,9,450.0,1
9.06,-82,1,6,300.0,-4960,0,8,400.0,1
9.08,-75,1,7,350.0,-4968,0,8,400.0,1
9.1,-69,1,6,300.0,-4977,0,9,450.0,1
9.12,-62,1,7,350.0,-4985,0,8,400.0,1
9.14,-56,1,6,300.0,-4994,0,9,450.0,1
9.16,-49,1,7,350.0,-5002,0,8,400.0,1
9.18,-43,1,6,300.0,-5010,0,8,400.0,1
9.2,-36,1,7,350.0,-5019,0,9,450.0,1
9.22,-30,1,6,300.0,-5027,0,8,400.0,1
9.24,-23,1,7,350.0,-5035,0,8,400.0,1
9.26,-17,1,6,300.0,-5043,0,8,400.0,1
9.28,-10,1,7,350.0,-5052,0,9,450.0,1
9.3,-3,1,7,350.0,-5060,0,8,400.0,1
9.32,3,1,6,300.0,-5068,0,8,400.0,1
9.34,10,1,7,350.0,-5076,0,8,400.0,1
9.36,16,1,6,300.0,-5085,0,9,450.0,1
9.38,23,1,7,350.0,-5093,0,8,400.0,1
9.4,30,1,7,350.0,-5101,0,8,400.0,1
9.42,36,1,6,300.0,-5109,0,8,400.0,1
9.44,43,1,7,350.0,-5117,0,8,400.0,1
9.46,49,1,6,300.0,-5125,0,8,400.0,1
9.48,56,1,7,350.0,-5133,0,8,400.0,1
9.5,63,1,7,350.0,-5141,0,8,400.0,1
9.52,69,1,6,300.0,-5149,0,8,400.0,1
9.54,76,1,7,350.0,-5157,0,8,400.0,1
9.56,83,1,7,350.0,-5165,0,8,400.0,1
9.58,89,1,6,300.0,-5173,0,8,400.0,1
9.6,96,1,7,350.0,-5181,0,8,400.0,1
9.62,103,1,7,350.0,-5189,0,8,400.0,1
9.64,110,1,7,350.0,-5197,0,8,400.0,1
9.66,116,1,6,300.0,-5205,0,8,400.0,1
